agricultural	agricultural
agriculture	agriculture
agrwal	روال
agta	agta
agtas	غطاس
aguda	غُدّة
aguilar	aguilar
agu	أُ
agway	غواي
agyar	غيَّر
agyeya	ئية
agylla	يللا
agy	گي
ahaar	هاجَر
ahabah	حاجباه
ahab	هَب
ahādith	حدِّث
ahady	هادي
ah	ah
ahai	های
āhai	های
ahala-n	حالاً
ahala	حالّة
ahalgana	الغانى
ahalikai	ذَلِكَ
ahalya	حاليًا
ahalyā	هالي
ahal	حالٍ
ahamad	حامادو
ahamant	أمَّنت
ahamat	هامات
ahamdiya	حامضيا
ahamed	حامض
ahanas	اناس
ahanda	هاندا
ahane	حانە
ahania	حانة
aharony	هارني
aharon	هارن
aharya	هرارية
aḥar	اَر
ahaya	حَيًّا
ahaz	هاز
ahbab	حباب
ahbach	حباه
ahbash	هباش
ahdaf	هداف
ahdar	هدار
ahda	هدة
ahduk	أحدُ
ahead	ahead
ahearn	هارن
ahemdabad	محمدآباد
ahenny	حنني
ahfad	حفاض
ahhazu	حهاز
ahhiya	هِيَ
ahiah	حیاته
ahiara	حـارة
ahijah	هجاه
ahikam	حِكَم
ahikar	حكار
ahilha	إلهة
ahilya	إليا
ahimaaz	حِمَى
ahiman	همان
ahinsa	إنسى
ahioma	حِمى
ahiqar	هقار
ahiram	إرَم
ahira	هِجرة
ahiru	حِرُ
ahir	هِر
ahis	هِس
ahjar	هجار
ahkal	شكَّل
ahkām	أحكم
ahkam	احكام
ahlab	حلاب
ahl	ahl
ahlamu	غلامُ
ahlam	احلام
ahlam	هلام
ahlat	حلات
ahla	احلا
ahla	هلّا
ahlborn	هلبرن
ahlfor	هلفر
ahlia	حالیا
ahlmark	هولمارك
ahlus	خلُص
ahly	ahly
ahly	حلي
ahmadabad	ahmadabad
ahmadabad	مرادآباد
ahmad	ahmad
ahmadiya	حماضية
ahmadi	ماضی
ahmadu	حمّاض
ahmad	حمّاض
ahmand	هاند
ahmann	همانان
ahman	همان
ahmar	حمار
ahmat	حمات
ahmedabad	محمدآباد
ahmed	ahmed
ahmedy	حمدي
ahmend	همند
ahmet	ahmet
ahmida	حِدة
ahmir	خمیر
ahnaf	شناف
ahna	حنة
ahots	احتبس
ahram	ahram
ahram	حرام
ahras	هراس
ahreman	هرمان
ahriman	هرمان
ahrlands	هولاندس
ahrn	هرن
ahryani	حرياً
ahti	حتی
ahtna	هبطنا
ahuan	حُباً
ahuas	حُراس
ahuena	هُنَّ
ahuja	حُجّة
ahumada	حماضة
ahumata	حماتى
ahuna	هُنَّ
ahun	هُن
ahuzat	هزات
ahuza	هُزمَ
ahvala	حالّة
ahvazi	حَظِّ
ahwaga	هواة
ahwash	احواش
ahwaz	حواز
ah-yi	الحيِّ
ahyi	حيِّ
aia	aia
ai	ai
aiana	إلانا
aiara	إجارة
aibak	إرباك
aibar	كِبار
aiba	إبا
aibl	إبل
aibnet	إبنت
aicha	أیها
aickman	إكمان
aida	aida
aidab	إداب
aid	aid
aidala	إبدالا
aidani	إدان
aidans	دانس
aidan	إدان
aidar	إدار
aide	aide
aided	aided
aidman	إدمان
aids	aids
aidyn	إدين
aidy	إدي
aighean	إغآن
aight	إضغط
aigina	إِنَّ
aihara	إغارة
aihwa	إيهوا
aikanaka	كاناكا
aikawa	إيكاوا
aikido	aikido
aikman	إكمان
aikya	إيكيا
ailaan	إلاأن
ailaa	إلاَّ
ailah	إلٰه
ailama	إيلاما
ailana	إلانا
aila	إلــى
ailbhe	إلبه
ailiah	إلٰه
ailian	لِأن
aili	إلإ
aillard	للأرض
ailla	إللا
ailly	إللي
ailsa	إلسا
ailsworth	إلسورث
ailts	إليتس
ailwyn	إلوين
ailymas	إيماس
ailyn	إلين
aim	aim
aimaks	إيماكس
aimak	إمامك
aimal	إمهال
aiman	aiman
aiman	بِمَنْ
aimara	إمارة
aimard	مارد
aimars	مـارس
aimar	إمار
aimata	إماتة
aima	إمـا
aime	aime
aimmat	ممات
aims	aims
ain	ain
ainai	ینایر
ainakea	إنَّكَ
ainak	إنَّك
ainay	إنزاي
āina	إنا
ainderby	إندربي
aindréas	إندراوس
aindri	إندر
ainhem	إنّهم
ainhoa	إنها
ainina	إِنَّ
ainjel	إنجل
ainlay	إلاي
ainshe	إنشئ
ainsley	إنسلي
aintab	إنتصاب
aintry	إنتري
aints	إنتصر
aintza	الإنتظار
áin	این
aip	aip
air	air
airai	ایرانی
airam	إرَم
airani	ایرانی
āirani	ایرانی
airan	إران
airard	إرهارد
airas	إراس
airat	إفراط
airavata	صِرَاطًا
airay	إدراي
aira	إرا
airbath	إرتباطه
airborne	airborne
airbus	airbus
aircraft	aircraft
airdry	إدري
aird	یرد
àird	یرد
aired	aired
aires	aires
airfield	airfield
airgas	إراس
airhart	إيرهارت
airlann	إرلانجن
airlan	إرلانج
airline	airline
airliners	airliners
airlines	airlines
airmax	إرما
airmid	یرید
airmyn	إرميون
airnav	إرنا
airplane	airplane
airplay	airplay
airport	airport
airports	airports
airstan	إستان
airstrike	airstrike
airtel	إرتل
airth	إرث
airtrain	إيرتران
airtrans	إيرتران
airtran	إيرتران
airtraq	إطراق
airways	airways
airyaman	إيلاماً
airyam	ريام
airyana	ريانا
airyas	رياس
airym	إريم
airyn	إرين
airys	إريس
ais	ais
aisan	إحسان
aishah	إصحاح
aisha	إيشة
aisha	اصحى
aishbagh	إسباغ
aishi	یشیر
aïshti	شتی
aishwarya	إشارية
aisin	هـِـسـِّـن
aiskew	إسكو
aiskhylos	إسخيلوس
aislaby	سلابي
áislann	إسلان
aislean	إسلان
aistir	إستر
aist	إست
aisy	إسي
ait	ait
aitak	إذاك
aitana	إيتانا
aitareya	إطارية
aitaré	إطارٍ
aitay	إتاي
aithaia	إذَا
aithalia	بِذَلِكَ
aithne	إذنٍ
aithon	إذنٍ
aithra	إثرة
aith	إذْ
aitna	إتنا
aitona	إتنا
aitswal	إتوال
aitys	إستيس
aitzaz	إبتزاز
aiwass	واسس
aiwaz	إلواز
aix	aix
aiyah	إياه
aiyanar	يانار
aiyangar	إينغار
aiyannah	إيماننا
aiyar	إينار
aiyat	إيالت
aiyaz	إياز
aiya	إية
aiyer	بِئْر
aizan	إزدان
aizawl	زاول
aizaz	إعزاز
a'í	أع
ajaan	جَانٌّ
ajab	ajab
ajabry	جابري
ajacan	جَانٌّ
ajahn	جاهان
ajah	جاه
aj	aj
ajaj	جاج
ajaka	جاكا
ajak	جاك
ajala	جالة
ajalon	جالن
ajamila	جَمِيلًا
ajams	جامس
ajamu	جَمْعُ
ajani	جانِب
ajansı	جانس
ajantha	انتحى
ajan	جان
ajara	جارا
ajaria	جارا
ajarn	أجان
ajars	جارس
ajasa	جاكسا
ajashe	جاش
ajawaan	جاوان
ajax	ajax
ajayeb	عجائب
ajaye	جائة
ajay	جاي
ajchan	جهان
ajdabiya	إجدابيا
ajdabya	إجدابيا
ajdar	جدار
ajda	جدآ
ajial	جِبال
ajiba	جِبال
ajjal	جوجال
ajkal	جاكال
ajka	جكة
ajlan	جلان
ajlu	أجلُّ
ajmal	جمال
ajman	ajman
ajman	جماً
ajmar	جمار
ajnadayn	اجنادين
ajnad	جناد
ajnama	أجاما
ajñana	جانا
ajneya	جنيا
ajnish	جنش
ajram	جرام
ajrara	جرارًا
ajtony	جتني
ajudar	جدار
ajul	جُل
ajun	جُن
ajyad	جياد
aka	aka
akaasa	كاسة
akaa	كأى
akabane	كابان
akaba	كابة
akabia	كابة
akabi	كتابِ
akademie	akademie
akadera	كادرا
akadot	كادت
akagawa	كاغاوا
akagiyama	كاغياما
akahata	احاطة
akaiwa	كاوة
ak	ak
akaka	كاكا
akakia	كاكا
akal	akal
akalana	كالانجا
akalanka	الأنكا
akalis	الإس
akalın	كالن
akaloa	كالى
akaltara	كالتجارة
akamai	كاما
akamantis	أكاماتسو
akamaru	كامار
akamas	كاماس
akama	كاما
akamba	كامبا
akamian	كامان
akamon	كامن
akamusi	الخامسِ
akamu	كلامُ
akande	كاند
akanés	كانس
akanksha	كانشا
akanland	انجلاند
akansea	كانسة
akansu	كانس
akans	كانس
akanuma	كأنما
akanyaru	كانيار
akapana	كَانا
akarçay	كاراي
akards	كاردس
akard	كارد
akarit	كارت
akaroa	كارا
akarum	كارم
akasaka	أكاساكا
akashat	كاسحات
akashe	كاسح
akashiya	خَشِيَ
akashi	كاسح
akaska	كاسكا
akass	كاسوس
akastor	كاستر
akathama	اذاما
akatir	كاتر
akatsi	كاتس
akatsu	كاتس
akat	كات
akauntan	كانتان
akau	اكا
akaya	كايا
akayev	كێڤ
akayla	كايلى
akazawa	كازانوفا
akaza	كازا
akazia	كازا
akbal	كابال
akbank	بأنك
akbar	akbar
akbariya	كبارية
akbari	کبری
akbars	بارس
akbash	كباش
akbayram	بايرام
akçaabat	كَسَبَتْ
akçura	كُرة
akdamar	دامار
akébar	كبار
akehama	خامة
akeman	كمّاً
akerman	كرمان
åkerman	كرمان
akesha	كشا
akhada	الخاضة
akhaia	خلایا
akhak	خاک
akhalaia	خلایا
akhaldan	خالداً
akhal	كحال
akhanda	خاندان
akhand	خواند
akhar	خار
akhaten	خاطئاً
akhaura	خارا
akhawayn	غاواين
akhaz	خازي
akhbar	akhbar
akhbari	خبرِ
akhdar	خضار
ākherat	خراط
akhila	خِلال
akhil	خلیل
ākhir	خیر
akhisar	حِصار
akhis	خمیس
akhîyah	اخياره
akhkhar	أخَّر
akhlaq	كحلاق
akhlat	خلات
akhlut	خلُصت
akhmad	اخماد
akhmar	خمار
akhmat	خدماتٍ
akhmed	خمد
akhminic	خمینی
akhmin	خمیني
akhmyl	تخميل
akhrami	خرام
akhra	خرى
akhria	خریطة
akhrot	خرط
akhshav	خصّها
akhsitan	خِتان
akhtab	خطّاب
akhtachi	akhtachi
akhtar	ختار
akhter	خطر
akhte	خطئ
akhtiar	اختیار
akhtoy	خطّي
akhty	خطّي
akhuryan	خريجاً
akhyana	خيانة
akhzar	خازار
aki	aki
akiba	كِبار
akidah	الكداح
akif	كیف
akikul	ككُل
akilah	كإصلاح
akil	كِل
akimasa	كماسة
akina	كإبنة
akinsanya	إنسانيّة
akintan	إنتان
akira	akira
akish	كِش
akitaro	كإطار
akita	كِلتا
akiti	کیتی
akitsa	إطسا
akiya	كمِّية
āki	کی
akjar	كنجار
akkaba	ككتابة
akkana	كيكانا
akkar	كاكار
akkash	ككاشف
akkas	كركاس
akkaya	ككناية
akkhot	كخط
akkhra	كخردة
akkish	كِش
aklak	كلاك
aklan	كلان
akleman	كلمان
akli	كلِ
akmana	كومانا
akman	كمّاً
akmola	كملة
akmurad	مُراد
akmyrat	كميرات
aknal	كنال
akna	كنة
akob	أكبّ
akoura	كُرة
akrad	كراد
akrai	كرةِ
akram	akram
akrameh	كرامه
akrash	كراش
akra	کرة
akriai	كرةِ
akrith	كرته
akroama	كرامة
akroyd	كريد
akrura	كُرة
akrylykz	أكريليك
aksan	كيسان
aksaray	ساراي
akṣara	كارا
aksaysky	سبايسكي
aksay	كوساي
aksa	كسى
aksdal	كصدى
akshak	كيشاك
akshar	كشارة
akshaya	كشظايا
akshaye	كشاطئ
akshay	كشاي
akskal	سكال
akstafa	ستافا
akst	akst
akst	كست
aksy	كسي
aktar	كستار
aktau	كتابُ
akta	كتة
aktina	كتنة
akuan	كُلاً
akubras	كُبرى
akubra	كُبرى
akūb	أكبّ
akuila	كِلا
akulina	كُلنا
akumal	كُمَيْل
akuma	كُلّما
akunis	كُنس
akuntsu	كُنْتُ
akun	كُنْ
akusha	كشا
akutan	كتان
akutt	خُطط
akut	أكت
akwaba	كواكبا
akwamu	كوام
akwam	كوام
akwasi	كواس
akwa	كوا
akwida	وإدى
akyab	أكياب
akyantho	خيانته
akyatan	خياطاً
akyayan	كيلايان
akycha	كيها
akyəst	كيست
aky	كيّ
alaa	alaa
alaaba	لاصابة
ala	ala
al-aas	الأسّ
al-aattar	الاستتار
al-aayan	الاعيان
alaa	لَا
al-abadi	البلادی
alabai	لابى
alabak	لامباك
al-abalat	البالات
alabama	alabama
alabamas	لاباما
alabamy	لآباي
alabam	لابرام
alabanda	لابادة
alabang	لابان
alabania	الأبانا
alabardi	الأَرضِ
alabastro	ألاباستر
alabat	لابات
al-abbas	البيباص
al-abd	البد
alabel	لابل
alabin	لابن
al-abrad	البراض
al-abrash	الكبراش
al-absar	الابصار
al-absat	الانبساط
alabyan	أبيان
alacha	لَها
alachbar	لأحبار
al-adab	الداب
aladağ	لادا
aladar	لأدارة
al-ada	الدى
al-adha	الدحة
aladha	لأحدها
aladin	لادن
al-adl	الدل
al-adna	الدنـا
aladža	لادا
alad	لاد
alaea	ألَّا
al-afari	الفارسی
alafaya	لافايات
al-afghani	الأفغانی
alafia	لافى
al-afkar	الفكار
al-aflāk	الأفلاك
al-afram	الفرامل
alafua	لافى
alaganan	لأغانى
alagar	الأغار
al-agha	الغى
al-aghlab	الغلابة
alagnan	لانان
alagna	لأغنى
al-ahad	الآحاد
alaham	لاذام
alahan	لقاحاً
alaha	لَها
al-ahdal	الهدال
alahf	لأخف
al-ahlaf	الحلاف
al-ahlam	الهلام
alahly	لأهلي
al-ahmad	الحماض
al-ahnaf	الأحناف
al-ahram	الحرام
al-ahrar	الحرار
al-ahsa	الحصة
al-aiham	الإحكام
alaikum	وَلَكُمْ
alain	alain
alaina	لَكِنَّ
alain	لَكِنْ
alaj	الحاج
alaka	لاكا
alakbar	لاخبار
alakea	لاكا
al-ākhar	الْخَيْر
al-akhbar	الاخبار
al-akhbār	الاخبار
al-akhbar	الخبار
al-akhdar	الخدار
al-akhdhar	الاخضرار
al-akhtal	الختال
alakir	لَكِ
alakol	لأكل
al-akrad	الكرّاد
alaksandar	لألكساندر
al-aksa	ألكسا
alakshmi	لَكْشْمِيِ
al-akwa	الكوا
alak	لاك
al	al
alalaes	لالاس
alalah	لأملاح
alalakh	لأملاكه
al-alami	الكلامِ
al-alam	اللام
al-ala	اللا
alala	لآلة
alale	لآلئ
alalia	لآلة
alalngar	الڭارة
alalum	لالم
alalunga	اللُّغة
alalus	الأُس
alalwani	لألوان
al-alwan	اللوان
alamada	أمادا
alamafoa	الأمَّة
alamaha	لامها
alamain	لأمان
alam	alam
al-amal	المال
al-amanat	الماكنات
alamana	لأمانة
alamanda	أماندا
alamansa	لامانشا
alamans	لامانس
alamanus	لامانس
alamán	لآمن
alaman	لأمان
al-amarah	المباراه
alam-ara	لأمارة
alamaro	لامار
alamasha	لامانشا
alamblak	لأملاك
alamdar	لمدار
alamein	alamein
alamiah	لاماه
alamin	الأمین
al-amiri	الحمیری
alami	كلامِ
al-amjad	المجاهد
al-amn	المن
alamo	alamo
alamos	لامس
álamos	لامس
al-amsar	الأمصار
al-amuli	الْمُلْكِ
alamut	لامت
alamu	كلامُ
al-amwal	الموال
alan	alan
alanas	لاناس
al-ana	النى
alana	لأنى
al-anbar	الأنبار
al-anbiya	النَّبِيَّ
åland	åland
alandalus	الأندلُس
alanda	لاندا
alander	لاندر
alandi	لاند
alandra	كلاندرا
alands	لاندس
alandur	لاندر
aland	لاند
al-anfal	الأنفال
alania	alania
alania	لأنى
alanis	لانس
alaniz	لانز
alankara	لانكاران
alanko	لأنك
alannah	لأنَّه
alanna	لاننا
alanni	لاننی
alanos	لانس
alanqa	لأنقرة
al-ansab	الأ‌نساب
alansan	الاٍنسان
al-ansar	النصار
al-ansi	النصِّ
alanta	لانتاو
alanus	لانس
alanu	لأنهُ
al-anwar	النوار
alanya	لآنية
alanza	لانزا
alan	لانّ
alaotra	لاترى
alapan	لأان
al-aqalim	العَالِم
alāqat	لقاط
al-aqmar	القمار
al-aqra	القرى
al-aqsa	الأقصى
al-aqsa	القصى
al-aqta	القطة
alarabiya	عَرَبِيًّا
al-arabi	الرَّبِّ
al-arabi	الْعَرَبِ
al-araby	الرابي
al-arab	الرَب
alara	لارى
al-arda	الردة
alard	لأرض
alares	لارس
alaria	لارى
alaric	لاری
alarie	لاری
alarik	لارك
alario	لاری
alaris	لارس
alari	لاری
al-arkan	الركان
alarm	alarm
al-arman	الرمّان
alart	لارتي
al-aryan	الريان
al-asaad	السَّادس
al-asad	الصاد
al-asakari	السَّكاريدِ
alas	alas
al-asal	السال
alasandra	لساندرا
al-asar	الأسارى
al-asa	ألسا
al-asbah	السباح
alasdair	لأصدار
alasdar	لأصدار
al-asfah	السفّاح
alashaa	لاشارة
alashan	لأصفهان
al-ashari	الشارِع
alasha	لاشا
al-ashdaq	الشدياق
alashe	لاشئ
alashia	لاشا
alashija	لأشجار
alashiya	الصحِّية
alashkar	لأشكر
al-ashmar	الشمار
al-ashraf	الشراف
al-ashtal	الاشتال
al-ashtar	الشطار
alasht	لأصبحت
al-ash	الش
alash	لاسه
alasia	لاسى
al-asifa	الصِّفة
alasiya	لاسيا
alaska	alaska
alaskana	الأسكانى
alaskans	لاسكان
alaskari	الصكار
al-askar	الصكار
alaskas	لأساس
alaska.	لاسكى
alaskey	لأسكي
alaskian	لاسكان
al-asmar	الصمار
al-asma	الصمة
al-assal	الصلصال
alastair	الأستار
al-astal	السنتال
alastaro	الأستار
al-aswad	السّواد
alata	alata
alatahama	لاتهامات
alatamaha	الطامحة
alatamaha	لاتهامها
alatash	لاتاشا
alatas	لاتياس
alatau	لاتا
alataw	لانتاو
al-athar	ألأثار
al-athar	الطهار
al-athir	الکثیر
alathur	لأثر
alatna	لباتنة
al-atrash	التراشق
alatri	لاری
al-attar	التّتار
alatum	الأُم
alatus	الأُس
alauna	لَهُنَّ
alaunt	لانت
alaura	لارى
alava	لاڤال
alawadhi	لأولاده
al-awadi	الموادِ
al-awasim	المواسِم
alaway	لأواني
alawerdy	الأوردي
al-awhad	الوهاد
alawid	لاود
alawis	لاوس
alawi	لَوِ
al-awja	الوجة
al-awsat	الوساط
al-awza	الوزة
alayam	لأيام
al-ayham	الإيهام
alayiq	لأيِّ
alayi	لأيِّ
alayli	لأيِّ
alaynā	ألاين
alayna	لاسينا
al-ayn	الين
alazal	لازال
al-azam	الزام
alazanas	الاناناس
alazans	لايزانس
alazan	لأوزان
alazd	الازد
al-azhar	الظهار
alazlam	الأزلام
al-azma	الظمأ
al-azm	الزم
alazôn	الوازن
al-azraq	الزراق
al-azwar	الزوّار
alba	alba
albaama	الباهاما
al-baath	الآزاذ
albaath	لمباراته
al-badan	الأدران
al-badan	البنادان
albada	لبادة
albade	لباد
albadran	الباسدران
al-bad	الآد
albahari	الْبَشَرِ
al-bahar	الأغار
al-baha	ألاها
al-bahir	الظاهِر
al-bahri	الْبَحْرِ
al-bahr	الأحر
albaida	لبادة
albain	لبان
al-bakri	الاخری
al-bakr	الأكر
albak	لباك
al-balad	الالحاد
al-balagh	الأبلاغ
al-balah	ألالاخ
albalate	البالات
albalat	البالات
albala	البالة
alb	alb
al-balda	الوالدة
albali	بالإ
al-balqa	الالقاء
al-balyana	الأليمانية
albal	لبالم
albama	ألباما
albam	لبالم
albanac	لبانة
albanae	لبانة
albanais	لبانياس
al-bana	الآنَ
al-bandar	الاندحار
albane	لبان
albania	albania
albanian	albanian
albania	لبانة
albani	لبان
albank	ملبانك
al-banna	الأنسنة
albann	باًن
albano	ألبان
albano	لبان
albans	لانس
albany	albany
albanys	لبانياس
albany	لباني
álban	لبان
al-baqar	الأقطار
al-barakat	الارتباكات
al-barasa	الأدراسة
albara	لمبارة
albarda	الباردة
albaret	لبارت
al-barkat	الماركات
albarn	لبارون
albarrana	البارانا
al-barsha	الأفرشة
al-basah	الاصحاح
al-basha	أفلاسها
al-bashir	العاشِر
al-bassa	الأسسات
al-bass	الاسس
albastră	لباستر
albastru	لباستر
al-bata	الَّتى
al-batha	الاذى
albati	لبات
albatross	albatross
albats	لوباتس
al-battar	الاستتار
albaum	بأُم
al-bayada	الأيادى
al-bayad	الأعياد
al-bayda	الايدى
al-baytar	الايثار
albeda	لبدأ
albek	ألبك
albela	لبلة
albelda	لبلدة
albena	لبنة
alberada	لابرادا
albero	البئر
alberta	alberta
albert	albert
albertana	البريطانى
albertas	ليبرتاس
alberti	alberti
alberto	alberto
albert	ألبرت
albert	لبرط
albery	لبري
alber	لبئر
albhy	لبشي
albicans	albicans
al-bilad	البِلاد
al-bilas	الإلباس
albin	albin
albina	البِنى
albinia	لینیا
albion	albion
al-birwa	الإرواء
al-bitar	الإطار
alblas	لابلاس
albl	لبل
albold	لبلد
albom	البلم
albona	لبنة
